Date,Open,High,Low,Close,Volume
2017-10-18,589.590574573573,589.590574573573,569.0343263317052,570.903076171875,1185323
2017-10-19,573.6596996777683,573.6596996777683,562.5406113223678,567.9132690429688,151609
2017-10-23,572.7718817048336,578.798611931327,550.8140689477967,553.990966796875,1413195
2017-10-24,560.9052855082234,561.2323509669698,552.495910741894,555.9998168945312,1138645
2017-10-25,559.6905822031729,564.3624568459372,550.8140203819205,553.75732421875,991374
2017-10-26,556.3269453544356,576.3225378453828,553.6639421590263,571.370361328125,2002276
2017-10-27,583.9842985214366,588.4692865281379,575.7618110041981,584.031005859375,2198491
2017-10-30,582.3490939976522,588.6561238965437,574.2200218331385,584.96533203125,1045267
2017-10-31,587.7218440320238,593.2346790534336,580.8074465844645,586.4136962890625,1522851
2017-11-01,587.0210692775073,591.7863587669561,580.3870298659654,585.6195068359375,1359809
2017-11-02,585.2925348346643,600.6162509316016,584.1245660606725,594.2625122070312,2058898
2017-11-03,597.9999691057782,605.615147774248,588.2357394542787,598.0933837890625,1722647
2017-11-06,595.2902865332661,617.6218717268056,595.1034571580354,611.8287353515625,2195805
2017-11-07,619.8643142962288,619.8643142962288,562.4936742140097,567.679443359375,7331364
2017-11-08,583.8441036716673,595.9442694153906,579.3124084497128,581.7417602539062,5570213
2017-11-09,583.049947128686,586.7874467897673,571.4636753674463,574.2200927734375,1809019
2017-11-10,576.9765839564986,580.7140840954881,564.0355125371382,569.314697265625,1400233
2017-11-13,570.2489207879601,571.1832955744485,556.6070717171131,562.5870361328125,1109147
2017-11-14,558.7562047510871,573.052129687437,558.7562047510871,562.9141845703125,1498244
2017-11-15,563.1010859689044,568.0532617939105,551.4681064449732,554.6917114257812,1171698
2017-11-16,556.280151442793,560.1111232846215,551.2812678428877,553.9442138671875,1228065
2017-11-17,567.1655608860674,574.5471453635228,561.2323031186686,568.6138305664062,1448847
2017-11-20,565.8106842110003,568.0999140204799,556.9808303914166,564.5960083007812,1609788
2017-11-21,567.1655464504206,583.0499192505148,567.1655464504206,575.6683349609375,2222545
2017-11-22,576.4159359904754,584.6384242375892,573.7062257929199,578.6116943359375,2014698
2017-11-23,578.6115653719557,584.1711065541804,574.6404726746108,577.06982421875,792383
2017-11-24,578.8453526096172,582.9566257063871,573.00550845496,575.2947387695312,1118354
2017-11-27,576.5093104923387,579.2190205010294,570.9497684584707,574.4536743164062,1388114
2017-11-28,575.5749598627498,580.9009083972938,569.7818238607845,571.6505737304688,1486189
2017-11-29,574.6406933087438,578.7519666093492,565.5305359758004,568.0066528320312,1465289
2017-11-30,565.2967340453864,567.9596793195013,557.8684432416579,561.4658203125,1612910
2017-12-01,564.8296932832752,566.2312557976257,554.7384545858961,558.8496704101562,747562
2017-12-04,559.9707944882515,563.2411062196543,550.1598592940433,557.5414428710938,660077
2017-12-05,555.9531891213854,560.4848855821632,552.9164700211426,557.3080444335938,979009
2017-12-06,556.7006778016529,564.1756786637891,555.4860015675018,557.3080444335938,919271
2017-12-07,558.7562778685983,560.6250279618043,549.6928285106037,554.5048828125,752359
2017-12-08,555.9530704297762,567.1655693292003,553.5704258195923,563.521484375,606123
2017-12-11,571.8374075676109,572.7250750800722,558.008671208847,564.035400390625,850998
2017-12-12,565.0165805339691,566.2312566422733,551.2812564668997,552.822998046875,762200
2017-12-13,552.6827442013173,558.8963599953491,538.5269418887543,540.2088623046875,1197264
2017-12-14,541.9374911941193,554.738439892063,537.3590309566246,551.7017211914062,1428906
2017-12-15,557.821878358085,557.821878358085,535.5837646301565,538.6204833984375,4312419
2017-12-18,540.4425291516438,555.8597168324977,534.1354978276581,552.822998046875,2379562
2017-12-19,553.5704386156359,565.950906436597,553.5704386156359,564.26904296875,1474696
2017-12-20,565.9509431357906,570.9031191793558,558.522650555581,561.2323608398438,1068145
2017-12-21,563.3814143964233,568.7540706153391,556.8874967780499,560.4381103515625,1274585
2017-12-22,563.4280792778846,564.3624542020602,559.5504005306681,561.7462158203125,668806
2017-12-26,564.4091229703738,574.5471244226756,556.9808314248864,571.6038208007812,1239536
2017-12-27,572.7718326326719,582.8163631396885,570.1555942321371,572.44482421875,1765029
2017-12-28,573.7062467149731,575.7151757653597,563.6150081787001,566.2779541015625,1428319
2017-12-29,566.371502021222,571.7441589633215,564.4559874006883,568.5672607421875,702774
2018-01-01,568.1000485486509,577.3036202732793,567.1656734688011,571.370361328125,873546
2018-01-02,573.8932934917075,578.3782833133916,565.7642173606763,567.9132690429688,1038258
2018-01-03,570.9030234028791,573.6127332325524,564.8762943194426,566.9786376953125,771828
2018-01-04,569.4548913435833,577.8175595309577,563.848640987318,576.2758178710938,990602
2018-01-05,576.5092100920979,579.1721552684846,570.9963763571299,574.7806396484375,1072254
2018-01-08,577.9107992087708,586.320172196449,572.0242495233382,574.6871948242188,1061612
2018-01-09,576.5093807350593,578.051122312286,570.5761222379253,575.2012329101562,846158
2018-01-10,575.5749514673255,583.1901298871007,572.6316476536163,579.078857421875,1207313
2018-01-11,578.3780444070026,578.3780444070026,569.1277103840832,572.1644287109375,1092456
2018-01-12,573.7062434948846,577.8175162601575,563.5215332984769,571.930908203125,891848
2018-01-15,572.3047977683486,575.1079233084386,568.2869959001669,570.2024536132812,470386
2018-01-16,570.1088241795032,573.238957041766,559.6905220342588,561.9330444335938,1088762
2018-01-17,561.6060645951114,570.5293341571565,557.8685647132311,567.3057861328125,883340
2018-01-18,568.1933228447548,572.7250750800722,558.989753394319,564.035400390625,1028921
2018-01-19,564.0354793366309,565.3902774334869,560.7651669075137,563.1945190429688,818518
2018-01-22,564.7363038779871,565.2969060969361,554.1778201733865,561.6995849609375,933769
2018-01-23,562.960919404169,583.9843562283911,560.9052830643005,581.5082397460938,2105060
2018-01-24,581.134551673404,582.8164152935566,572.6784691981359,577.7240600585938,1089562
2018-01-25,577.5838262242752,589.5905200246184,573.4258468086501,580.6205444335938,2973765
2018-01-29,583.9377296785816,587.16133517692,570.9966003362119,574.6406860351562,1564268
2018-01-30,572.7719029783283,572.8653176710017,563.6150389369855,566.1845703125,596682
2018-01-31,568.1001069287655,568.5672945167004,551.2813537631113,553.290283203125,1264055
2018-02-01,553.0565943504906,557.8218841164801,542.1243952658809,548.5248413085938,1050098
2018-02-02,547.5437811569152,554.9253668888397,537.3590702654844,543.0120849609375,998752
2018-02-05,538.1999693193375,543.8996336825325,533.7149809809539,542.0308837890625,797017
2018-02-06,524.1842900429566,534.4624133771323,521.4278728337575,527.2210083007812,1284112
2018-02-07,540.5358506622783,541.8439982640125,517.830553215856,531.8928833007812,3161498
2018-02-08,545.674959636999,576.6495114077337,542.0776389649786,572.44482421875,8349913
2018-02-09,555.9530260137051,584.918645856436,555.9530260137051,580.6205444335938,2373799
2018-02-12,588.0488900034208,593.3281316242509,578.2379523938858,580.854248046875,1957424
2018-02-14,581.2746958855398,588.9365827027036,571.3703431658557,575.7152099609375,1306512
2018-02-15,573.0055239664622,580.6674111107286,563.3814719450057,566.0911254882812,1391858
2018-02-16,571.1834073959208,573.6595238767528,565.7640439792726,570.9965209960938,906025
2018-02-19,571.8374443958974,571.9776234441563,555.3457044376249,560.9987182617188,1216005
2018-02-20,563.8485107421875,566.3245698597486,553.149907377673,563.8485107421875,1599249
2018-02-21,567.1656374063089,567.8664186716379,550.5804807935214,558.0554809570312,1409752
2018-02-22,555.9530453193132,558.0553887679997,548.1042736323307,550.9541625976562,1859008
2018-02-23,552.9630472683441,565.2968071949036,551.2811838760217,556.5604248046875,1576584
2018-02-26,557.1210008576572,559.0364578823361,550.1131895261144,551.3745727539062,1417465
2018-02-27,552.8695634380746,559.597073195599,544.8339061891916,548.0108032226562,1349590
2018-02-28,551.2811709888989,557.4480222931595,548.5714610653721,550.9541625976562,2255189
2018-03-01,554.9253261593375,554.9253261593375,542.3112638673852,543.5259399414062,1343806
2018-03-05,543.8996401539279,546.6093503435882,540.1154329805704,541.2366943359375,1179725
2018-03-06,543.4324342665291,550.7206043146715,541.9841645368617,545.7683715820312,1891302
2018-03-07,548.8986702367873,550.4403549517447,540.255700462023,542.1244506835938,1849650
2018-03-08,545.6749753325043,545.6749753325043,536.3312257548929,540.0687255859375,1084582
2018-03-09,541.8907273765051,546.7961955355627,530.7716434040876,533.5747680664062,1149194
2018-03-12,537.3123871237023,543.993191866708,526.5670735282046,542.544921875,919792
2018-03-13,541.0031860615213,544.6472717847088,537.4058647173914,540.7695922851562,801792
2018-03-14,540.3957038454669,545.4880584869644,534.1354376016799,539.9752807617188,811747
2018-03-15,540.068843036799,541.5638204824467,531.659466588129,533.6683959960938,849222
2018-03-16,532.6871588566157,536.3312441286124,520.4935766460476,522.6893920898438,1867538
2018-03-19,526.6604423935577,529.6971608600536,518.9518493632219,523.016357421875,1447941
2018-03-20,518.67160747691,524.9786395512199,488.5847741684318,516.6160278320312,9119209
2018-03-21,521.8484960740011,530.2111646685995,510.5425801168774,514.8873901367188,3091963
2018-03-22,515.6815479356852,518.5780874138566,502.83389261687347,505.26324462890625,1506405
2018-03-23,503.6281070509433,505.21655590027655,498.9562322174466,503.0675048828125,1203262
2018-03-26,502.83382884287516,508.8605007679294,497.9750684053222,506.2442626953125,1105319
2018-03-27,505.49682937445596,512.9718286997714,505.49682937445596,509.2810363769531,2206872
2018-03-28,508.29999105929255,512.7849795744594,498.9562412236438,509.65484619140625,2667979
2018-04-02,512.0375,540.9564176559448,510.0753353118896,538.43359375,2823880
2018-04-03,534.4625334780997,540.3957922878623,531.472521884864,532.8740844726562,2493190
2018-04-04,534.789443872804,537.6860402409313,527.4546238202288,532.4067993164062,1852997
2018-04-05,536.3312058438646,540.5826003379026,521.7082154858854,523.5769653320312,2396864
2018-04-06,523.5302431618107,533.5280659614274,520.6804111331093,522.2688598632812,2420324
2018-04-09,528.7627484583378,528.7627484583378,519.0452272426295,520.2131958007812,1470765
2018-04-10,521.3811832607414,529.7905571843017,520.0730356163008,521.5213623046875,1591682
2018-04-11,523.9040617163054,526.9874877386187,521.8484253581889,524.6515502929688,1789789
2018-04-12,525.9596180340782,526.0063253699387,518.3911476441059,519.652587890625,1309557
2018-04-13,520.9607453398963,524.3245293995102,516.2888705596448,519.0452880859375,1019158
2018-04-16,516.7561546576727,549.2256904513816,516.7561546576727,546.562744140625,6741354
2018-04-17,547.1233470672686,549.7395860305903,537.9197748301286,541.890869140625,2688507
2018-04-18,543.8061827801505,557.8218060476801,543.8061827801505,546.2355346679688,3853951
2018-04-19,545.9085880294231,553.1499942035404,544.7873266352279,546.0487670898438,1525419
2018-04-20,544.1331707552022,554.4580584652047,543.3389749450704,550.3934936523438,1641179
2018-04-23,538.2000179398502,562.2601749918488,538.2000179398502,560.7651977539062,3016500
2018-04-24,561.5593083426203,565.2033932219551,556.0464736851069,562.4002685546875,2782988
2018-04-25,561.0921471356393,561.0921471356393,547.7305970027995,554.1310424804688,1125208
2018-04-26,552.2155800944109,563.3346645021084,551.7950999726592,560.5782470703125,1503008
2018-04-27,562.4936087331407,567.1654825598279,554.0842358451038,560.4846801757812,1031376
2018-04-30,562.6805460152065,569.0342835885776,562.4936596392837,567.539306640625,687828
2018-05-02,569.968774334278,581.0878601208865,568.9876919483364,571.8375244140625,1862999
2018-05-03,572.7718963001355,572.8653109917198,557.8218957441777,569.314697265625,999887
2018-05-04,571.9308771407559,572.2579425871185,556.420275970919,557.8218383789062,925559
2018-05-07,559.3168489041985,560.7184113959695,546.6093717906974,552.2623291015625,1046885
2018-05-08,553.5237670728902,562.447036824428,548.0576391617293,551.8886108398438,1039491
2018-05-09,552.5893732566565,556.8874752537735,547.1232455317185,549.4124755859375,652527
2018-05-10,555.0186618039342,555.5792639029611,534.9296024962159,537.7327270507812,2163326
2018-05-11,539.1810978837926,542.6382968893774,528.0153049060385,536.0509643554688,921890
2018-05-14,537.2655158014059,542.4045772568976,533.3878375276498,540.5358276367188,888370
2018-05-15,541.7504997025517,554.0842585155864,535.4901771127063,538.0130004882812,2049528
2018-05-16,537.2655940511492,537.2655940511492,510.16872061204776,523.1565551757812,4071898
2018-05-17,521.2877123267333,523.2498765519188,503.4411198193683,517.4100341796875,3719963
2018-05-18,518.578210591847,519.5125857460665,495.21883173635837,498.06866455078125,1708157
2018-05-21,496.7604824044355,501.572479347895,482.1374911121111,486.29547119140625,2013336
2018-05-22,490.3599763683875,496.24652731567903,473.91499959028374,489.61248779296875,3080285
2018-05-23,481.2030663286117,527.8283959556398,481.2030663286117,497.4612121582031,7413823
2018-05-24,501.2921690864885,508.81387615425564,495.21873180957857,498.4890441894531,1925524
2018-05-25,503.487921806998,503.487921806998,492.8827888771692,501.4323425292969,1525355
2018-05-28,498.95627416517027,512.3178259063446,498.95627416517027,504.0953369140625,1460566
2018-05-29,503.7215765082787,506.99188924732636,493.06973494750326,495.7793884277344,2656979
2018-05-30,494.37773400666686,494.37773400666686,485.45446516763366,491.107421875,2156315
2018-05-31,493.91056818358857,498.62920723250124,486.8560488252196,490.3599548339844,3539206
2018-06-01,492.3689421840488,495.9195559549832,486.8561065975289,490.0797119140625,1625446
2018-06-04,492.8827910519439,494.2843534909542,483.2120330346617,486.529052734375,1247023
2018-06-05,486.1552655795114,509.00074406655165,483.7259135688697,506.5246276855469,3398337
2018-06-06,506.5247232565856,512.0375592059139,498.3957054404223,503.1142883300781,2909756
2018-06-07,506.38461319981786,506.94521546602505,501.94633133152576,505.2166442871094,1119973
2018-06-08,506.244405325266,525.118793287082,503.39457274629075,522.9230346679688,4815940
2018-06-11,523.2500089517506,532.5937591116033,522.3156339357653,523.9974975585938,3113604
2018-06-12,525.0252684108655,535.3968067773889,524.1843082061346,529.8839721679688,3234303
2018-06-13,532.5469167839354,554.5514314270358,532.5469167839354,543.8995361328125,4657712
2018-06-14,550.3001888599182,553.9909816580754,545.2078335077566,549.459228515625,3244655
2018-06-15,551.2812084163053,574.2201015300567,551.0943220244575,571.4636840820312,7125922
2018-06-18,571.8375492709192,578.1912884124281,560.9053494230294,566.698486328125,2518169
2018-06-19,566.4648495138788,570.389235959755,558.943142093289,562.3535766601562,2992184
2018-06-20,572.7718311681554,581.881986720993,560.9519655107908,563.2879028320312,9121187
2018-06-21,568.8475009082896,569.6884612383841,562.4937621766907,563.8953247070312,3052143
2018-06-22,564.3624640777253,577.490420586172,556.1866833481225,575.3413696289062,3245849
2018-06-25,574.7340584932437,581.6951638769539,568.1000185880695,571.2769165039062,3253606
2018-06-26,566.231151284925,568.7539747510481,558.0553714602663,560.15771484375,2323337
2018-06-27,562.9608732010057,567.1188528820438,554.0843117148487,562.7739868164062,2520918
2018-06-28,564.8295466618778,569.8751932156545,556.8873611422318,561.4658203125,4173735
2018-06-29,562.0265688256605,579.2190918310536,560.531591620724,576.182373046875,1525608
2018-07-02,579.3124018689222,579.3124018689222,570.9030282934056,576.50927734375,1502606
