Date,Open,High,Low,Close,Volume
2010-03-30,16.821049628166268,17.192390586442,16.65880731003171,16.948444366455078,4473711
2010-03-31,16.848156353545757,17.192391379739686,16.691333462959257,17.05647850036621,6365898
2010-04-01,17.152123440422017,17.152123440422017,16.65183904354,16.9267635345459,4974651
2010-04-05,17.0684794744102,17.0684794744102,16.121347842876677,16.280881881713867,19198377
2010-04-06,16.34826418302118,16.34826418302118,15.466185885157484,15.54207992553711,38550699
2010-04-07,15.635785875122057,15.740334493193176,15.194359189011301,15.367058753967285,15113736
2010-04-08,15.33375403068974,15.597060179529493,15.225333163595375,15.336077690124512,8405892
2010-04-09,15.372474460160388,15.480895320970841,15.217587725051265,15.240819931030273,5893470
2010-04-12,15.333759170634476,15.408878177252625,15.023985578624723,15.12350082397461,8165817
2010-04-13,15.0627060094305,15.293099318673367,14.885362049791274,14.986424446105957,8958312
2010-04-15,15.031727452741263,15.10142554797187,14.644511263065986,14.700657844543457,13402719
2010-04-16,14.706464617228615,14.822628583727969,14.520599638616204,14.630956649780273,6678342
2010-04-19,14.61352950041489,14.6367617034389,14.286718340798778,14.507044792175293,11590227
2010-04-20,14.644508381202483,14.82649960357434,14.528342962223473,14.704139709472656,9550332
2010-04-21,14.789331798361788,14.834249069571042,14.598047337655029,14.696012496948242,4585779
2010-04-22,14.675488911172627,14.749446802705975,14.530668903812822,14.65031909942627,10984050
2010-04-23,14.572871286970353,14.7993936858077,14.5674518529332,14.642183303833008,4839912
2010-04-26,14.706463125581806,14.783905762059858,14.568226600998047,14.666579246520996,5580927
2010-04-27,14.576360150335567,14.752930490726936,14.342480673831417,14.402112007141113,5962176
2010-04-28,14.328160059464048,14.357975738476389,14.133390807041,14.21548080444336,5580234
2010-04-29,14.125642525070901,14.357971955399876,13.952944437054782,14.07491683959961,4119390
2010-04-30,14.125643499025902,14.429996170497569,13.872016516523033,14.088083267211914,11105820
2010-05-03,14.079173330627205,14.311502706362536,13.978497024085113,14.11673355102539,5234229
2010-05-04,14.2480047230379,14.24955334243053,13.761660729664904,13.923130989074707,4031082
2010-05-05,13.784890655703053,14.079175055127045,13.437170858900027,13.966108322143555,5903667
2010-05-06,13.800379010437288,14.203082801423163,13.800379010437288,13.917705535888672,3651219
2010-05-07,13.718673188767763,14.009471279927494,13.560687779196446,13.803085327148438,6516081
2010-05-10,14.14113239635274,14.14113239635274,13.801157100344843,13.944425582885742,5387580
2010-05-11,14.517115762918696,14.517115762918696,13.862719741317047,13.947908401489258,2408373
2010-05-12,14.4044373721728,14.4044373721728,13.78953907699218,13.951007843017578,2680722
2010-05-13,14.125639297221039,14.179849728967012,13.80115320965198,13.939388275146484,5616765
2010-05-14,13.9397787922008,14.156619103460292,13.569212807462003,13.821677207946777,3146715
2010-05-17,13.630004884435323,13.823612978986382,13.358954137000225,13.763595581054688,9473607
2010-05-18,13.823610131097691,14.288268877356584,13.722933825684821,14.085369110107422,2968812
2010-05-19,13.948293346256445,14.102405038181045,13.618386375552532,13.825933456420898,2839716
2010-05-20,13.8545890572328,13.978497575062066,13.50609424872318,13.58663558959961,3390849
2010-05-21,13.358953569453512,13.506095773554712,13.204066807924738,13.427103042602539,2203245
2010-05-24,13.70008737735552,13.70008737735552,13.413161521789137,13.54365348815918,2546181
2010-05-25,13.619936829157558,13.629230005110218,13.049180817536651,13.110748291015625,4831596
2010-05-26,13.28151075677816,13.320232081099675,13.080158115497218,13.151406288146973,2653794
2010-05-27,13.23620522734931,13.304742216131288,12.756057323221706,12.87299633026123,8434107
2010-05-28,13.087903613490683,13.311713439844361,12.871061841959811,13.230010986328125,2258487
2010-05-31,13.259050483416988,13.490604822341107,13.130880707650896,13.31054973602295,2895255
2010-06-01,13.312488080204403,13.312488080204403,13.123913365703629,13.207551956176758,5321547
2010-06-02,13.207549211905857,13.441816182965661,12.952373694327868,13.16379451751709,7669530
2010-06-03,13.361278740408821,13.382187293019097,13.180836088832383,13.236595153808594,1962576
2010-06-04,13.077058630852372,13.319070183613995,13.077058630852372,13.288866996765137,1064052
2010-06-07,13.281507455608617,13.281507455608617,12.875705035913843,13.084800720214844,2202453
2010-06-08,12.974833154608696,13.165343981165428,12.832338286156865,12.89893913269043,6897924
2010-06-09,13.036791173840886,13.12004225135201,12.902426888666906,12.97445011138916,3040983
2010-06-10,12.894292424247514,13.193997710177436,12.894292424247514,13.115006446838379,9751203
2010-06-11,13.20406715919699,13.601739079891463,13.127012027892691,13.391093254089355,6296598
2010-06-14,13.451885132981444,13.72293586485263,13.451885132981444,13.67453384399414,5217498
2010-06-15,13.678405665874495,13.914994864616148,13.570759832451927,13.83910083770752,4243635
2010-06-16,13.877818645599177,14.319245124762134,13.793018984494037,14.215084075927734,5697945
2010-06-17,14.218577222270733,14.280532237217617,14.015288380534093,14.069112777709961,5337090
2010-06-18,13.970753148157385,14.132609409663146,13.746168317733622,13.866979598999023,3164337
2010-06-21,13.746170430630036,14.032710295757214,13.708222682270538,13.951007843017578,3150972
2010-06-22,13.916543600058493,14.059039941413696,13.568048766129438,13.844134330749512,2051379
2010-06-23,13.631550218899978,13.924285949984995,13.631550218899978,13.777918815612793,2295216
2010-06-24,13.842586991551462,13.884794539279113,13.290804793963565,13.403871536254883,12183732
2010-06-25,13.358954831993426,13.622261035370306,13.128174018077214,13.245500564575195,5671314
2010-06-28,13.13088066808981,13.557207088902178,13.13088066808981,13.499897956848145,10157598
2010-06-29,13.622255827071399,13.622255827071399,13.250528876268694,13.354302406311035,2286009
2010-06-30,13.240463393929701,13.614514080937424,13.167280549353503,13.455368995666504,7159977
2010-07-01,13.343462011545048,13.458852386470921,13.227298058422592,13.310161590576172,2068506
2010-07-02,13.273765629002213,13.47511679928915,13.250531958003245,13.345399856567383,2242548
2010-07-05,13.358951645797225,13.591281023465074,13.358951645797225,13.553333282470703,2829222
2010-07-06,13.599026014778246,13.939388746741633,13.552560137758343,13.86426830291748,8640126
2010-07-07,13.939779297816537,14.00134678104647,13.592833032407906,13.700091361999512,4617954
2010-07-08,13.728354255844687,14.009473153360064,13.728354255844687,13.947132110595703,5451435
2010-07-09,13.980438841993912,14.140746541953364,13.909578170818484,13.967660903930664,5012964
2010-07-12,14.133387222129034,14.133387222129034,13.916545443462178,13.957202911376953,2162952
2010-07-13,13.98623960086135,14.172103075144367,13.832515445522409,14.064069747924805,1838034
2010-07-14,14.156619843036367,14.206570489698173,13.641622797342002,13.781795501708984,4393125
2010-07-15,13.93203378257144,13.93203378257144,13.684215247493968,13.787215232849121,4562118
2010-07-16,13.787214826617964,14.040454252164073,13.707447054407995,13.917319297790527,2565090
2010-07-19,13.924291084723027,14.053621998637105,13.746172082920806,13.91344928741455,2060190
2010-07-20,13.813162532104752,14.024581998223736,13.813162532104752,13.868534088134766,1775664
2010-07-21,13.832131736738623,14.055941545659907,13.746169490610724,13.953329086303711,2834964
2010-07-22,14.032711340528442,14.08459812694614,13.901058234886175,14.019158363342285,1768833
2010-07-23,14.029992528259863,14.67393261290749,13.978493290244025,14.302593231201172,17664372
2010-07-26,14.520600499821567,14.520600499821567,14.087693489358642,14.15158462524414,6027021
2010-07-27,14.31150583482368,14.31150583482368,13.926613296357166,14.064849853515625,2965446
2010-07-28,14.220510217724987,14.220510217724987,13.82361332159044,13.882471084594727,1562616
2010-07-29,13.901054108201386,13.976948125699916,13.745779853089942,13.776369094848633,3654288
2010-07-30,13.85768425383725,14.05593814563166,13.820511557729516,14.018765449523926,3733488
2010-08-02,13.978500651124117,14.156233583641411,13.877824318459268,14.055557250976562,1676565
2010-08-03,14.055942220959864,14.141130892856483,13.908801474822402,14.039679527282715,898227
2010-08-04,14.133386633167003,14.148874286468498,13.831357652184671,13.906864166259766,1771506
2010-08-05,14.125640521061905,14.125640521061905,13.63000349844892,13.684988975524902,2932578
2010-08-06,13.684210067048125,13.684210067048125,13.516157907809653,13.549072265625,8646363
2010-08-09,13.53629809504832,14.114023616623706,13.53629809504832,13.890987396240234,8360550
2010-08-10,14.082271130637293,14.093114387221924,13.72254700740514,13.785664558410645,2762595
2010-08-11,13.861558908374917,13.861558908374917,13.544815896670015,13.586248397827148,1387188
2010-08-12,13.552558992260083,13.65323529435057,13.361660661147187,13.40270709991455,3453120
2010-08-13,13.40774047631689,13.544814436354566,13.348884191179948,13.40270709991455,4616370
2010-08-16,13.436396205412127,13.513840317268375,13.343851961396517,13.443753242492676,5046624
2010-08-17,13.547915567256753,13.547915567256753,13.320232017076092,13.340754508972168,2953368
2010-08-18,13.359340635421052,13.509967592773421,13.219555473162178,13.362825393676758,6419655
2010-08-19,13.505319575625608,13.544040897104605,13.335718754453636,13.489831924438477,1923273
2010-08-20,13.35972814597958,14.015283851738952,13.35972814597958,13.714417457580566,13444794
2010-08-23,13.575794062280398,13.815480513961461,13.358953762873279,13.408516883850098,4102758
2010-08-24,13.48286195512118,13.552173988537561,13.281510775891363,13.349272727966309,3638745
2010-08-25,13.204064703205235,13.391476821247364,12.909780341911574,12.97134780883789,8037216
2010-08-26,13.01045605443572,13.227297768591304,12.950824729276995,13.058084487915039,12267486
2010-08-27,13.080158605308478,13.165345814473985,12.816850957848528,12.923723220825195,9642402
2010-08-30,13.010845861742443,13.121976455494384,12.855571584411452,12.946954727172852,3038013
2010-08-31,12.93301246774128,13.932029388326253,12.7161707695638,12.857892036437988,2107710
2010-09-01,12.93301194009629,13.22729625427914,12.864087448288513,13.129329681396484,3988116
2010-09-02,13.196319656372337,13.475114894914183,13.051113620172549,13.356241226196289,5109291
2010-09-03,13.436397173942343,13.630005274027383,13.312488633317962,13.424781799316406,3058209
2010-09-06,13.490604410747634,13.685375025637246,13.334944096818466,13.518097877502441,5555484
2010-09-07,13.480149573618498,13.629227886000981,13.32100304621072,13.371342658996582,2757447
2010-09-08,13.405417426007773,13.500285315478422,13.227298481452436,13.252854347229004,2435004
2010-09-09,13.258275584352619,13.436394533478547,13.204065151501094,13.235816955566406,9073746
2010-09-13,13.414541858018689,14.031104704159654,13.402444068248434,13.878914833068848,16000677
2010-09-14,13.967888355097081,14.122027966422419,13.816868614862992,13.872671127319336,7718139
2010-09-15,13.970232119682814,14.282024742466009,13.837943376658664,14.172370910644531,11009097
2010-09-16,14.142711904585742,14.469723622818966,13.983106252829838,14.100956916809082,14981868
2010-09-17,14.126320132572395,14.422895032482764,14.126320132572395,14.349922180175781,9009297
2010-09-20,14.34991874254229,14.469719104361143,14.09822023230864,14.159485816955566,7033455
2010-09-21,14.360461650534209,14.438118014218206,13.807115479162727,13.985061645507812,10783971
2010-09-22,14.515769794947992,14.515769794947992,13.697068169604103,13.865647315979004,8366193
2010-09-23,13.900380283141697,14.040472386155235,13.72828776013199,13.838724136352539,15785550
2010-09-24,13.913257790084247,13.913257790084247,13.736092711227519,13.76926326751709,3305511
2010-09-27,13.788381505459817,14.009252756483905,13.787601906120432,13.865647315979004,5273235
2010-09-28,13.918726109997959,13.97023716782411,13.814143321149135,13.853948593139648,7543404
2010-09-29,13.81452855213929,14.08729993174204,13.697460422680628,13.74662971496582,15792282
2010-09-30,13.759508153425376,13.853163253610548,13.494151053752013,13.5772705078125,9958113
2010-10-01,13.649853170242483,13.880479044209364,13.619414893519636,13.821944236755371,3988413
2010-10-04,13.883990712083156,14.290221002143236,13.876966947939529,14.154810905456543,8900694
2010-10-05,14.15480713985647,14.274607529933018,14.01120318111283,14.073638916015625,15213132
2010-10-06,14.11110436602758,14.611770818441455,14.110715303146762,14.550503730773926,22000176
2010-10-07,14.594987599299698,15.0503856409213,14.562988655317813,14.632059097290039,22062546
2010-10-08,14.74132564258598,14.90678347310932,14.438507984574414,14.612940788269043,7460739
2010-10-11,14.634404061632408,14.844346221001773,14.614891968930397,14.69918155670166,4826547
2010-10-12,14.720254896990253,14.749910626354122,14.338218717769752,14.442801475524902,4394511
2010-10-13,14.61801043904784,14.61801043904784,14.383482204769638,14.422114372253418,12548646
2010-10-14,14.438509072082384,14.59264872144778,14.22778434950839,14.363975524902344,4223439
2010-10-15,14.399483181192604,14.399483181192604,13.595610048082468,13.67599868774414,9279765
2010-10-18,13.689262409806789,13.892182230208679,13.462929557516881,13.869548797607422,15074730
2010-10-19,13.954234078133565,14.046717577924905,13.775117759678627,13.855896949768066,3353229
2010-10-20,13.775508342122322,13.853164712996442,13.564785081368198,13.766923904418945,7980786
2010-10-21,13.845357173946997,13.89218471983769,13.74389724556334,13.803213119506836,1205523
2010-10-22,13.853164180815972,13.939014449444578,13.751704236537382,13.851603507995605,1757745
2010-10-25,13.891795116537658,13.907795327391817,13.814138755595497,13.882039070129395,2606769
2010-10-26,13.892183172983335,13.892183172983335,13.737261015358023,13.77745532989502,592119
2010-10-27,13.775116640890522,13.845358704352273,13.658048500085052,13.725558280944824,5087610
2010-10-28,13.619025481324563,13.775116332234363,13.287328738833606,13.474638938903809,11169972
2010-10-29,13.634633179423691,13.634633179423691,12.487357509436363,12.742568016052246,11695464
2010-11-01,12.954852269985233,12.994654577290245,12.684813185960456,12.806955337524414,22997106
2010-11-02,12.799539136622629,13.119527062392201,12.76051496078993,13.06411361694336,4735071
2010-11-03,13.188597377723069,13.673652552270418,12.92909545309208,13.576096534729004,15311934
2010-11-04,13.617851833275456,13.720481891344026,13.415713062097955,13.544097900390625,1683396
2010-11-08,13.663899265200676,13.663899265200676,13.54097604832936,13.628777503967285,886446
2010-11-09,13.658045916775773,13.658045916775773,13.462930911948,13.593657493591309,8780706
2010-11-10,13.525365417626933,13.595605980014208,13.345858647000817,13.447709083557129,4128498
2010-11-11,13.595222904898591,13.595222904898591,13.267820531852461,13.306063652038574,838134
2010-11-12,13.360300948496667,13.540976418511969,13.191721795369777,13.254548072814941,6561423
2010-11-15,13.267817185189154,13.369277115370904,13.042263887767128,13.299816131591797,7582905
2010-11-16,13.306839577809008,13.3380589240268,13.072311313217844,13.235036849975586,5603400
2010-11-18,13.22879567724058,13.612781595240135,13.019633107457462,13.343522071838379,5385798
2010-11-19,13.461758946398303,13.461758946398303,13.127722032794727,13.170256614685059,8801991
2010-11-22,13.228791850537334,13.384103060202337,13.072699567864062,13.341177940368652,1474704
2010-11-23,13.267427636777708,13.462933211543673,13.111725848119596,13.210844039916992,6855651
2010-11-24,13.338056618370107,13.455124725281333,13.17689178203811,13.342348098754883,27935325
2010-11-25,13.42391354463774,13.439521749100091,13.25221150576472,13.3392333984375,12666258
2010-11-26,13.26781671701556,13.462931733753562,13.033678991674535,13.386836051940918,6773976
2010-11-29,13.315425080708385,13.453956504148813,13.042263178262658,13.340398788452148,2920005
2010-11-30,13.423911257340718,13.564393915905441,13.27757497045374,13.359522819519043,3462327
2010-12-01,13.454346327283444,13.564390681824438,13.31464330156974,13.47775936126709,825462
2010-12-02,13.579997434124152,13.728284879309257,13.501952030857312,13.566340446472168,3046428
2010-12-03,13.685361369013627,13.728286493229,13.44732123997048,13.593657493591309,15716052
2010-12-06,13.65804560177771,13.992082553077598,13.593657180078248,13.896866798400879,4776354
2010-12-07,14.001453902551928,14.097839833321972,13.776291074658694,13.907017707824707,2765961
2010-12-08,13.736093334226464,13.970232553174508,13.643219309338464,13.700582504272461,855459
2010-12-09,13.91247784934784,13.91247784934784,13.52224924239026,13.612781524658203,5362236
2010-12-10,13.384884506251266,13.580388559392425,13.189769515902428,13.408297538757324,2336697
2010-12-13,13.37707882209114,13.51678035640174,13.228791379885674,13.427027702331543,622908
2010-12-14,13.361860307027724,13.658044668653348,13.345860099968363,13.541365623474121,1113750
2010-12-15,13.366151625280263,13.657653966437392,12.885779936104857,13.508975982666016,2218194
2010-12-16,13.50195491989169,13.564392140098532,13.366935370692772,13.484004974365234,544005
2010-12-20,13.366154638159195,13.673655781773057,13.345862946348658,13.455127716064453,1585485
2010-12-21,13.42390649728675,13.812964847795433,13.42390649728675,13.716188430786133,1451637
2010-12-22,13.736093438384524,13.860966412210415,13.612000064043531,13.818042755126953,5590530
2010-12-23,13.736092186538889,13.891403421751228,13.736092186538889,13.847308158874512,729828
2010-12-24,13.678342406041924,13.81414158924271,13.501958356202326,13.598345756530762,966141
2010-12-27,13.719706814540567,13.72673057987649,13.433667434484915,13.486739158630371,409959
2010-12-28,13.540977049617549,13.556196185866176,13.322839535407294,13.462931632995605,826551
2010-12-29,13.443032244117276,13.4773729430913,13.299428230293328,13.345865249633789,4208193
2010-12-30,13.392687980710422,13.853160010249042,13.322447408878094,13.695507049560547,2297592
2010-12-31,13.798532105791748,14.102911945598729,13.51756677999601,13.819604873657227,4090977
2011-01-03,13.97022956804557,14.00925227162428,13.665849827430746,13.689653396606445,1927233
2011-01-04,13.736098737358887,13.814144191892282,13.549958604040125,13.735319137573242,3721608
2011-01-05,13.61902243662895,13.798527759278485,13.589754303334315,13.722824096679688,968121
2011-01-06,13.722826425827098,13.832089720837269,13.589756609896055,13.704093933105469,1109691
2011-01-07,13.592097271598913,13.853161380716365,13.592097271598913,13.680289268493652,2070684
2011-01-10,13.546051691358835,13.68107124089035,13.190551398236424,13.307621002197266,588852
2011-01-11,13.392690259865471,13.392690259865471,12.963437499178253,13.136309623718262,2481435
2011-01-12,13.189772945095068,13.193673890091365,12.817102273456078,13.069581985473633,2245419
2011-01-13,13.252208299808437,13.46293300944419,13.049678963982265,13.079336166381836,1604889
2011-01-14,13.189770092704896,13.462930501649781,12.971240586570778,13.248303413391113,2170476
2011-01-17,13.191720612112189,13.267424272748803,13.046554506412475,13.213963508605957,1843281
2011-01-18,13.142943603555695,13.345861980701779,13.142943603555695,13.181575775146484,4304421
2011-01-19,13.34585890506752,13.34585890506752,13.158939306589465,13.23347282409668,383823
2011-01-20,12.975922831337096,13.306836929846648,12.676225125387672,13.281082153320312,1036827
2011-01-21,13.306844523406324,13.611224419817571,13.26938247300023,13.559713363647461,1454013
2011-01-24,13.572193573210916,13.614728154316243,13.361078392451388,13.385663032531738,428274
2011-01-25,13.519902743211185,13.790722872261929,13.307228344010886,13.35639762878418,1872189
2011-01-27,13.345863099049778,13.650242900859446,13.209282872203799,13.398155212402344,2826648
2011-01-28,13.377079273718111,13.453173469257173,12.699249381146975,13.156208038330078,7377975
2011-01-31,13.116015568995667,13.892182574943082,12.760515337965915,13.668971061706543,4929804
2011-02-01,13.569072739563698,13.790722097668898,13.345080162468017,13.477367401123047,3291156
2011-02-02,13.901459349127517,13.901459349127517,13.345792163441434,13.643009185791016,1142955
2011-02-03,13.596023155152995,14.432461245064909,13.381039595211652,13.534152030944824,3571425
2011-02-04,13.682172120462557,13.682172120462557,13.157441065235028,13.26865291595459,801108
2011-02-07,13.431553779302282,13.431553779302282,13.142559170202215,13.182109832763672,1620531
2011-02-08,13.274916881872835,13.274916881872835,13.105749959672508,13.15939712524414,968319
2011-02-09,13.251422807317617,13.251422807317617,12.646416196708985,12.981225967407227,2422035
2011-02-10,12.914653008572234,13.000802583602818,12.625267987946012,12.778380393981934,2219679
2011-02-11,12.844169116966965,13.1417766421196,12.648373797424185,12.955379486083984,701019
2011-02-14,13.157440757822345,13.439385663399458,13.079123221449132,13.339529991149902,1125630
2011-02-15,13.61168781394246,13.619519864215194,13.039964411508898,13.199734687805176,958914
2011-02-16,13.298416438984367,13.298416438984367,12.891163080571502,12.951858520507812,1504701
2011-02-17,12.922486410280658,13.22792745795143,12.922486410280658,13.11514949798584,929709
2011-02-18,13.001587915092466,13.235759683871311,12.922094684526686,13.13942813873291,1103949
2011-02-21,13.175065688232534,13.175065688232534,12.859834505210626,13.014904975891113,976635
2011-02-22,13.07912374557484,13.118674413589115,12.926795110810316,12.976526260375977,1186713
2011-02-23,12.844947626486864,13.141382326752268,12.844947626486864,13.084993362426758,1093356
2011-02-24,13.094787526117454,13.274920249128893,12.72669298740033,13.151568412780762,4367187
2011-02-25,13.612075470673297,13.612075470673297,13.041919839045297,13.177410125732422,2249577
2011-02-28,13.251424627291856,13.353238329060265,12.922488848657824,12.996108055114746,6235713
2011-03-01,13.118281769340198,13.314077085846526,13.035656311406989,13.278834342956543,1037223
2011-03-03,13.079123553686065,13.314077647635315,13.079123553686065,13.121024131774902,892089
2011-03-04,13.19659935528935,13.392393171748063,13.118280349844756,13.15939712524414,1255122
2011-03-07,13.102615602849253,13.274916223189146,12.971041336555318,13.130027770996094,654192
2011-03-08,13.117890917427584,13.220096506708165,12.93932579931782,13.001588821411133,1182258
2011-03-09,13.07873095117794,13.110449567295458,12.935408591871099,12.963994979858398,1090881
2011-03-10,12.96399361752207,13.195815446328174,12.883326181325366,13.151174545288086,1273833
2011-03-11,13.000802515078357,13.258862298338325,12.854739840717832,12.938539505004883,922383
2011-03-14,12.969872106544218,13.095964283451137,12.93619547010726,12.985926628112793,313335
2011-03-15,12.945979072464992,13.115929782539641,12.812838692397897,13.04701042175293,1415997
2011-03-16,13.102615110523104,13.102615110523104,12.922483927770658,12.997669219970703,1361646
2011-03-17,12.998064495997873,12.998064495997873,12.687533186813887,12.727866172790527,3267990
2011-03-18,13.068939085671397,13.068939085671397,12.687530469586006,12.974957466125488,3922776
2011-03-21,12.985922816009818,13.182110017611667,12.789345195059232,12.93149185180664,931986
2011-03-22,13.164488755816844,13.164488755816844,12.86453132549539,13.019209861755371,704682
2011-03-23,12.977307443377917,13.079903429053504,12.883325823346444,13.058366775512695,338481
2011-03-24,13.15704751464073,13.532583597640746,13.071289835866994,13.280399322509766,14271642
2011-03-25,13.314466947664785,13.351275799008295,13.16527057254862,13.184850692749023,4771998
2011-03-28,13.254947188644204,13.3923955219097,13.157441422067265,13.234192848205566,4612410
2011-03-29,13.298409331742459,13.298409331742459,13.118278163307798,13.194247245788574,1443717
2011-03-30,13.2749174814827,13.2749174814827,13.15900730028586,13.21970272064209,2985048
2011-03-31,13.049364356499758,13.3097711609175,13.01725383695634,13.18328857421875,6096222
2011-04-01,13.266691376717974,13.27491532237617,13.118278808749272,13.195030212402344,1024749
2011-04-04,12.922487450436613,13.24359262245829,12.883328679884585,13.209132194519043,4271850
2011-04-05,13.157439988437917,13.830583595998707,13.157048090218096,13.631265640258789,5113548
2011-04-06,13.6312704724472,14.089038811559467,13.6312704724472,14.052621841430664,3975741
2011-04-07,14.05222579088974,14.370197236604445,14.05222579088974,14.31263256072998,4844268
2011-04-08,14.363537844896472,14.418360705984396,13.987611344706288,14.319679260253906,4412232
2011-04-11,14.292659697404373,14.598491121103818,14.12114287121682,14.372543334960938,4290660
2011-04-13,14.448907195021775,14.589095856481645,14.262510031890136,14.458305358886719,2197503
2011-04-15,14.399960331493938,14.630606536536854,14.293448286086685,14.414448738098145,1832094
2011-04-18,14.3717649734481,14.684644735054704,14.243322897826754,14.305977821350098,2236410
2011-04-19,14.25389580816112,14.559335397418762,14.128977867719438,14.321640968322754,1099989
2011-04-20,14.37098352763917,14.606329579059336,14.37098352763917,14.573436737060547,1372833
2011-04-21,14.72105920543736,14.794287968649526,14.488846962604851,14.663496017456055,1403226
