Date,Open,High,Low,Close,Volume
2018-10-26,749.8308005755014,749.8308005755014,720.752803976765,723.66064453125,2645129
2018-10-29,728.0939305678153,751.7376784237185,728.0939305678153,745.9697265625,3042871
2018-10-30,748.1147269687065,771.7108003132349,748.0670555371838,767.2299194335938,2898249
2018-10-31,768.3263545904086,799.7878072641976,750.3075454417628,794.687255859375,2364900
2018-11-01,800.7889652679519,816.0906801255265,781.912125974766,806.0325317382812,1061258
2018-11-02,816.9485726232327,822.7641370105113,802.0282317644877,808.0821533203125,2501173
2018-11-05,806.5567950117207,817.0439263584994,801.1225436009581,813.5640869140625,1315652
2018-11-06,816.8055924347263,821.8108010788575,803.1246498601835,811.3236694335938,509425
2018-11-07,819.904040104546,820.5713817668767,812.8967481770086,818.2356567382812,72810
2018-11-09,819.7133605215417,829.4378074476869,814.4697947899257,827.5310668945312,622229
2018-11-12,827.5311458332361,833.6327395537195,809.4169920085851,820.6668090820312,1113396
2018-11-13,821.429452750693,839.0192186140231,816.9485716707479,835.3964233398438,1349306
2018-11-14,839.924911447735,850.1260723890578,827.531039836592,835.4917602539062,1149492
2018-11-15,815.1371389836115,815.1371389836115,758.1252030916492,770.9957885742188,4485336
2018-11-16,777.9554976845192,798.6437913719271,772.235275762574,793.1141967773438,3796019
2018-11-19,797.0230370824371,821.572542406515,791.3028150445859,809.79833984375,3362650
2018-11-20,808.1774837201556,822.764124317911,793.4955002564525,798.882080078125,1652045
2018-11-21,805.6032748613403,827.7693208968768,801.7897942303359,823.4791259765625,930228
2018-11-22,824.671018370488,825.4813744036719,801.4085832334828,804.0303955078125,638643
2018-11-26,807.5101105245407,810.9422198810449,792.3514133234518,805.93701171875,857050
2018-11-27,804.6499762976887,822.2874718375601,800.50279529517,820.47607421875,747988
2018-11-28,821.8107598552567,824.6709290120403,795.1162177241453,801.5991821289062,1000623
2018-11-29,803.6966534223477,817.0439544468288,798.3577446967308,812.1817016601562,1445763
2018-11-30,815.1371824247029,832.0596068119563,811.1329572192003,825.8626708984375,1751800
2018-12-03,829.1517478280965,841.831706400365,817.5205607838033,824.2418823242188,1043986
2018-12-04,827.2450142707152,829.628469103407,803.0769411719976,806.270751953125,653580
2018-12-05,803.8874181229626,803.8874181229626,778.1939137060466,787.4893188476562,1211071
2018-12-06,783.6756799677999,787.5368322030197,755.5987259954253,757.9345092773438,1766716
2018-12-07,764.6082558723277,771.281848124139,756.1232074305196,764.8942260742188,896271
2018-12-10,753.1677007657653,759.0786669091951,741.7271983996446,753.549072265625,595265
2018-12-11,747.4473443247624,767.4205630399591,738.8669544885942,763.1780395507812,991877
2018-12-12,767.4682230214855,777.9553530157411,760.1272320255066,773.7128295898438,1235318
2018-12-13,780.815638552975,798.8344479487712,777.5741562138918,790.730712890625,1182723
2018-12-14,810.3702891887345,812.9921012782919,796.546332476856,807.7008056640625,1767542
2018-12-17,806.7952240657698,817.7590715267216,803.029413827943,806.8428955078125,786318
2018-12-18,806.2708286596976,817.6159882797668,793.8292259650729,814.4698486328125,620675
2018-12-19,818.9506941800914,835.1581060837666,811.4666876849294,815.0418701171875,1537459
2018-12-20,808.0822381324516,816.1383023287124,787.7753152376267,789.8727416992188,2501968
2018-12-21,792.2562150152727,795.8790691781136,775.1907742977496,778.3369140625,2419686
2018-12-24,772.473518917516,790.0156717587511,766.6579545401063,770.471435546875,1308738
2018-12-26,770.3284058990185,783.9140631619377,758.0298773184214,781.0538940429688,1078274
2018-12-27,789.3960216491527,789.3960216491527,772.9979243764475,775.8103637695312,1137889
2018-12-28,776.906810320672,789.3484131773628,776.906810320672,786.1546020507812,931276
2018-12-31,791.3028854626388,795.2593814873732,784.6292340703774,787.1080322265625,657008
2019-01-01,788.9193679212253,795.8313759792605,785.1058865242959,794.6396484375,465132
2019-01-02,791.2074348330301,798.9297984826942,774.8570086748242,777.4788208007812,825079
2019-01-03,779.8621562462781,780.8155848871347,760.794635004854,762.4154052734375,963393
2019-01-04,764.7036055425891,772.997968309597,756.0278712751656,768.5647583007812,1073253
2019-01-07,772.425928030805,786.3452286303849,770.3285015741922,782.3887329101562,1075850
2019-01-08,781.7689320448649,800.3120669867939,773.4745120602072,797.594970703125,1027800
