Date,Open,High,Low,Close,Volume
2013-03-01,1213.2663915428345,1277.6655970915608,1211.7097814363829,1266.99169921875,935306
2013-03-04,1252.4931164530904,1260.2317586215509,1237.1939041673018,1244.1763916015625,277745
2013-03-05,1240.8411683291379,1285.1379072328932,1240.8411683291379,1272.6405029296875,620394
2013-03-06,1275.9314166580027,1282.8249778247907,1255.3397691984142,1267.0364990234375,436690
2013-03-07,1262.6335080844685,1294.0326095197686,1254.0498911918805,1289.184814453125,425637
2013-03-08,1298.6576972170924,1311.066061234324,1259.4311405446515,1271.0389404296875,756489
2013-03-11,1279.8895538431664,1287.9839061227224,1257.741190094979,1261.254638671875,372123
2013-03-12,1254.7614177077187,1271.9730594180046,1246.8004022924179,1260.40966796875,423192
2013-03-13,1248.846038535224,1257.4740624632732,1219.4928196807634,1222.3836669921875,328461
2013-03-14,1220.3823732815042,1267.4364967079496,1210.375593617206,1262.0106201171875,627771
2013-03-15,1266.6360509996541,1270.0161625454841,1234.2585347214806,1251.247802734375,444509
2013-03-18,1236.3931916867523,1239.8622302716149,1205.839180212609,1210.6424560546875,369621
2013-03-19,1215.0457628815195,1229.989268111985,1187.5160359175543,1213.844970703125,677734
2013-03-20,1205.2611632830024,1222.161504317967,1184.802855714361,1194.2314453125,454199
2013-03-21,1194.5872115102798,1207.6626945182823,1145.6651738088162,1162.52099609375,707612
2013-03-22,1168.6141850934207,1176.79746492448,1152.3364443005773,1161.27587890625,719856
2013-03-25,1175.0184032495856,1183.0238276471982,1135.34709961752,1143.174560546875,336083
2013-03-26,1134.2798355669158,1154.471363429541,1126.1854823623107,1150.335205078125,303740
2013-03-28,1144.7757944050788,1170.3931982715294,1131.166528242178,1139.61669921875,840376
2013-04-01,1138.5493315989802,1146.0210833037036,1122.5384816233695,1141.929443359375,280418
2013-04-02,1134.1018521681715,1170.4375643038861,1120.7594774367813,1163.2772216796875,798827
2013-04-03,1151.891592104041,1181.600632489082,1151.891592104041,1159.4522705078125,361668
2013-04-04,1149.223134684868,1182.5790693216193,1140.3282187817344,1166.21240234375,385661
2013-04-05,1180.3555923790907,1266.6362950624152,1180.3555923790907,1250.892333984375,1681662
2013-04-08,1247.244867044272,1266.6358240753784,1228.6100646096324,1263.2113037109375,781175
2013-04-09,1268.4151289123713,1282.6469957164372,1246.1778370310183,1251.87060546875,682014
2013-04-10,1256.9405954225301,1260.9878257544487,1231.2787837195913,1256.495849609375,479132
2013-04-11,1257.7411249530498,1273.7519737855498,1243.331404436007,1270.238525390625,506487
2013-04-12,1263.0778689796223,1271.9727835499014,1247.2004681877743,1252.80419921875,245123
2013-04-15,1245.288093739429,1285.2262836047446,1242.0414280646503,1265.657470703125,358385
2013-04-16,1258.630660737204,1323.4746225011827,1258.630660737204,1318.2711181640625,620229
2013-04-17,1321.873463582857,1338.5070218844492,1304.9731229458337,1329.34521484375,422625
2013-04-18,1321.1618221886865,1363.9907527935607,1321.1618221886865,1356.1187744140625,540860
2013-04-22,1359.1434003895283,1382.1367405190163,1357.2754894218542,1370.217529296875,352370
2013-04-23,1370.70683721683,1373.5531674894123,1347.713496348866,1366.5706787109375,288841
2013-04-25,1371.50721779942,1422.5195429899743,1371.50721779942,1415.13671875,775649
2013-04-26,1415.1365371070965,1505.909193156942,1394.278003705556,1488.2528076171875,3505606
2013-04-29,1490.654473999,1516.0049845625233,1490.654473999,1497.4591064453125,897487
2013-04-30,1503.2408659476246,1509.4673074042123,1472.8647048397381,1485.09521484375,400577
2013-05-02,1460.545263609517,1520.7638038230843,1460.545263609517,1494.1680908203125,877894
2013-05-03,1496.7920329881565,1511.6910177170537,1477.9792633904897,1481.359375,575722
2013-05-06,1484.561725894161,1511.2464783068783,1474.2436433440175,1505.3758544921875,414868
2013-05-07,1512.1354963122913,1518.4953820275873,1497.7257779561041,1505.731201171875,462187
2013-05-08,1509.4674862012287,1509.4674862012287,1489.0091761348597,1495.1021728515625,306652
