Date,Open,High,Low,Close,Volume
2019-02-27,606.7995153558551,613.75290934389,599.9852118823268,608.3292846679688,3193418
2019-02-28,615.3753484786948,615.3753484786948,595.6740661356857,598.8262939453125,3955320
2019-03-01,602.6274896814701,604.4817281112593,594.2834167474191,602.349365234375,3957539
2019-03-05,602.4883533161677,609.9517076976135,595.2568353076693,608.885498046875,6039244
2019-03-06,611.8986536695476,616.3951590201011,606.3359386361881,610.8788452148438,7495708
2019-03-07,613.4746823085275,628.1231518762406,606.5212894833292,622.8385620117188,8703088
2019-03-08,623.0241078612258,630.1629370811755,617.8322629304619,621.3089599609375,3877059
2019-03-11,622.9778485022276,634.0105346371632,622.5606334840818,631.4146118164062,4027884
2019-03-12,636.8381396785023,642.5862328944874,633.5468215665261,637.7652587890625,3876498
2019-03-13,638.2289342616061,639.1560535405528,631.6000087823896,634.3350219726562,1808059
2019-03-14,633.2225250596514,637.8581218756078,627.7988994197325,635.9111938476562,1901877
2019-03-15,638.0897448368352,646.2020372702856,636.9308459177707,643.9769287109375,5208071
2019-03-18,645.2750181468524,652.8774075515888,632.3416928881729,634.3350219726562,2600716
2019-03-19,636.0037779113653,643.2352964303021,625.8981558899807,639.156005859375,2331409
2019-03-20,638.7851287197852,643.7451938044163,626.8716696360274,629.14306640625,2369729
2019-03-22,629.23580192722,634.6130818807137,621.1698537035473,629.3284912109375,2770303
2019-03-25,623.0240957548514,625.8054533251856,615.0508933546394,616.1633911132812,2337486
2019-03-26,616.2097557462997,623.394929042944,612.8257482686196,620.7989501953125,2434715
2019-03-27,623.070437554806,623.6267430184539,610.5543285453954,611.9450073242188,2426853
2019-03-28,611.01784546891,614.4481975344943,605.9650349413334,608.143798828125,3910004
2019-04-01,628.725961864089,638.7851834092986,610.9716050315353,612.733154296875,5458057
2019-04-02,616.5342806532789,622.0043066802875,613.2430187431045,619.8718872070312,3802792
2019-04-03,623.7658082727377,627.4279405582754,609.0246464289561,610.461669921875,2745080
2019-04-04,612.8258222767539,614.4019363140526,603.7400649733829,605.7333374023438,3684739
2019-04-05,609.5808636520815,614.6800191655209,606.3359465071654,610.2298583984375,2694077
2019-04-08,612.2695852899435,619.6401381777904,610.3226008811656,618.3885498046875,3413270
2019-04-09,619.1301690308508,620.9844073667246,612.3158657812603,619.176513671875,2401571
2019-04-10,623.5803186995287,625.8054272979998,614.772686759779,621.401611328125,2499060
2019-04-11,620.5209096561839,630.2093172445478,620.5209096561839,623.719482421875,4863931
2019-04-12,624.8783657193738,629.9775215227219,618.8984353235286,628.7722778320312,3302657
2019-04-15,630.4410442121618,636.0037593081515,624.2293343709339,633.4078369140625,2408677
2019-04-16,637.1626549273849,644.8113881440469,634.891201624458,637.95068359375,3002929
2019-04-18,639.3413921398883,641.5201562612663,631.5999692796113,634.752197265625,2996875
2019-04-22,631.368165698751,635.7719818324795,622.004284554411,624.3220825195312,1483513
2019-04-23,622.097051628362,626.5935576082148,615.3754366890093,617.2296752929688,3248237
2019-04-24,619.3156824217112,620.4282368811602,613.9847465326021,619.4547729492188,2247998
2019-04-25,622.838648384964,623.9512027086523,615.6071301612856,616.67333984375,3169504
2019-04-26,618.0176625571312,619.6865224581065,604.0181846722303,611.3887939453125,3632433
2019-04-30,611.6205588934414,613.9383569364005,593.3562989975497,598.27001953125,5042085
2019-05-02,598.9189832274755,612.547646330365,588.9061075187541,598.8262939453125,3007579
2019-05-03,598.038181163017,604.9452299720239,595.9985077675783,598.7335205078125,2330580
2019-05-06,593.3562548942834,597.991850635645,588.8133484330043,591.965576171875,1498420
2019-05-07,594.9787011056576,596.0449107388772,587.9789629982573,589.6477661132812,3160875
2019-05-08,589.2306122426576,590.5749464365348,573.886800383383,576.3436889648438,3853705
2019-05-09,575.6483182906175,582.1844971558407,571.1981009819121,579.86669921875,1366143
2019-05-10,580.6084712428553,585.8003167741105,573.886856206511,582.92626953125,2093110
