Date,Open,High,Low,Close,Volume
2011-03-17,113.49625201974837,115.32148414287298,112.33474066866907,113.8115234375,1815524
2011-03-18,113.99403704323652,115.15554833770909,112.03606288664056,114.29270935058594,2926170
2011-03-21,113.94424939930197,116.11793056830537,113.92765030581086,115.20531463623047,3943734
2011-03-22,115.32146480348375,123.25292467380575,115.28827674493206,119.46971893310547,9681241
2011-03-23,119.80156843452755,120.73077322454193,116.83141469516326,117.44535827636719,2695567
2011-03-24,117.44537979087984,119.91774353259102,117.44537979087984,118.90556335449219,2324343
2011-03-25,119.46974324073153,120.13346403651337,118.3248208169776,118.8392105102539,2203586
2011-03-28,119.41993192617481,119.46970894605445,115.93539874858155,116.46637725830078,1128268
2011-03-29,116.81485150609205,116.81485150609205,113.04823424025281,114.90665435791016,6481785
2011-03-30,115.15554684256139,116.31705812195321,112.8657123458467,113.29712677001953,2449230
2011-03-31,113.62900195119387,115.78609460846201,113.29714154238339,114.98963165283203,3248352
2011-04-01,115.15553302879096,115.65332351738803,113.69534962108753,115.12234497070312,2169798
2011-04-04,115.27169327221291,119.78499600581782,114.60797257984673,118.12569427490234,2719239
2011-04-05,116.51617892581372,119.8015945913069,116.51617892581372,119.0549087524414,1328250
2011-04-06,119.05488580413419,122.0582175483034,117.74403353310132,121.61021423339844,4513558
2011-04-07,121.89230639314376,123.05381765520366,118.90556314784682,119.35357666015625,2485182
2011-04-08,120.46528890718464,120.69759516822755,116.64889545695702,117.89337158203125,2121665
2011-04-11,118.27503468134483,120.46531516439424,117.01396931743069,118.67327117919922,2751598
2011-04-13,118.8059875334096,119.27058992841678,116.15110513042838,117.44535827636719,1432901
2011-04-15,117.81042744927355,119.05490379556868,116.31705583371937,118.62348937988281,2609120
2011-04-18,119.15446254831694,119.22083867376512,116.30047145039245,117.04715728759766,979661
2011-04-19,116.81483433608076,117.74403919454296,114.79048432917378,116.01837158203125,1488088
2011-04-20,116.6489154103992,122.42328359296667,116.48298523200603,121.6434097290039,4296720
2011-04-21,122.68879199100179,122.70538095970922,118.82261029007563,120.23301696777344,4895594
2011-04-25,120.46525609498856,121.22853052610517,119.30374536129032,120.84689331054688,1832622
2011-04-26,119.98409961561828,121.1290218180789,118.83918754073132,120.94650268554688,1277232
2011-04-27,119.46972489249312,125.1113507901942,119.28720575271477,123.0704116821289,3734876
2011-04-28,123.45206245190869,126.70429015364395,123.03723697323963,125.01181030273438,7546827
2011-04-29,125.0117973591673,127.20206755770188,124.28170054127304,126.2894515991211,3799109
2011-05-02,120.13344544008564,127.08592375070032,120.13344544008564,126.00737762451172,1855839
2011-05-03,125.44321754835497,127.60030991360445,122.30713305861626,123.28612518310547,2031295
2011-05-04,123.12019461051541,124.38125993824559,119.90114504001929,123.35250091552734,2881731
2011-05-05,123.10360492857384,124.43104637219206,121.2119968203881,122.22416687011719,1537387
2011-05-06,122.60581398507715,123.75072614989791,121.3115504797349,122.70536804199219,2241153
2011-05-09,122.78833044493743,130.71979084546044,122.34031694347485,130.18881225585938,6109075
2011-05-10,130.08925800990613,131.53285256690847,127.76623554544354,128.1478729248047,3322937
2011-05-11,128.52951184357227,130.57046113528264,126.60472582956535,127.4841537475586,2854705
2011-05-12,128.06489356736674,130.487479944061,126.22307286965152,126.72086334228516,2726810
2011-05-13,127.10253862700168,129.93994111712232,126.78726718251,128.3802032470703,2281880
2011-05-16,128.76181355556471,130.50408036269542,128.09809286713397,129.06048583984375,1551570
2011-05-17,129.42552195151004,133.2087274907319,129.25959179516195,131.94766235351562,5674815
2011-05-18,132.61139319911607,132.61139319911607,122.92106727053611,124.0162124633789,8642834
2011-05-19,124.46420082752343,127.68324977209188,121.2949390297585,124.81266021728516,11416019
2011-05-20,123.45203794197387,123.98301647476582,120.34914195205748,121.1124267578125,5400664
2011-05-23,120.79718488282427,123.93326969523552,120.28280531690842,121.26178741455078,1974392
2011-05-24,121.79278791526997,124.58041373304675,119.2208693693753,123.02067565917969,3890213
2011-05-25,123.98301709101602,127.73303464127198,123.12017823688709,125.22749328613281,3824128
2011-05-26,126.10691830610538,129.69100561746023,126.02395322827242,129.0770721435547,5232851
2011-05-27,129.25964696534976,130.91894923704874,128.0981353751605,128.72866821289062,2737715
2011-05-30,129.42555480638512,131.74857758496125,129.42555480638512,131.06826782226562,2529091
2011-05-31,130.7529840280512,140.16122741700585,130.7529840280512,135.54837036132812,11708250
2011-06-01,137.7220393973859,138.25301796033636,134.43662409751724,137.53952026367188,4496698
2011-06-02,137.0582907716359,137.22422090574202,132.94322547131904,133.65672302246094,2842746
2011-06-03,133.60698917571702,135.4819982714108,129.45873448277732,129.97311401367188,2764367
2011-06-06,130.08927015417228,132.6777770909038,129.5417025476608,130.7198028564453,2009110
2011-06-07,131.0848300875241,134.17112709931487,130.52066347662432,133.78948974609375,1982013
2011-06-08,134.08816816573395,137.32380652512867,133.64016480264615,135.28286743164062,3290373
2011-06-09,135.3990415824939,136.52736490349957,134.58597956117666,135.18333435058594,1360848
2011-06-10,135.6645043938734,136.7098725781279,132.99303267929272,134.51959228515625,1845651
2011-06-13,134.40343966151747,134.42002862773003,131.08483621308494,131.51625061035156,1548256
2011-06-14,132.14678641439033,133.57378177110192,130.15562445010062,130.9852752685547,2432283
2011-06-15,131.01850617644482,131.86475642999252,128.960977391263,129.47535705566406,2682187
2011-06-16,129.42553107165503,131.64899937442834,128.74522143371814,130.8359375,1462308
2011-06-17,130.91890241094265,133.60697315516114,130.42111190747897,131.28395080566406,3800502
2011-06-20,132.79391128180768,134.8514494138203,130.354735789321,131.28395080566406,3967696
2011-06-21,131.73197371189823,132.67776763410743,128.84478453415338,129.3425750732422,2133725
2011-06-22,130.10583118161,130.4211025288285,124.81266528529169,125.65890502929688,2533012
2011-06-23,125.65889992692887,127.03611813937194,124.4476118636373,124.81266021728516,2255855
2011-06-24,125.6423459398405,129.92334295419545,125.6423459398405,129.42555236816406,2896582
2011-06-27,135.59812013115382,135.59812013115382,127.9985213132539,132.01402282714844,2439080
2011-06-28,132.08040464256052,133.3082918523271,129.97308962840205,130.22198486328125,1186089
2011-06-29,131.44990323118526,131.582645362404,128.59590183589296,128.94435119628906,2091679
2011-06-30,129.42553388670734,130.68659914021492,129.1766386292329,130.371337890625,1614539
2011-07-01,130.37138169762366,131.0848796499497,127.10255419222969,127.51737976074219,2254393
2011-07-04,128.41339678576165,131.48310574763337,128.41339678576165,131.11805725097656,1683417
2011-07-05,131.08483562384345,131.66559122470858,129.85694830241331,131.20098876953125,882850
2011-07-06,132.06380328061465,132.99300801923988,129.8403353400564,130.13900756835938,1853087
2011-07-07,131.08483275206086,131.38350502901918,130.27177087763252,130.8359375,1111992
2011-07-08,122.78833494694031,125.67552417104686,119.80159166444717,120.34915924072266,19402497
2011-07-11,99.22623360733428,121.7927348959588,99.22623360733428,118.39116668701172,8003993
2011-07-12,117.9763642686182,122.34032620972016,117.14671332439444,121.22859191894531,7031368
2011-07-13,121.79272487949017,122.95423587970329,121.32812250491936,122.17436218261719,4671340
2011-07-14,121.57705648614228,124.61357704371642,121.57705648614228,123.26954650878906,3791759
2011-07-15,123.26954538460114,124.03282022727734,121.0626656985639,121.41112518310547,2338930
2011-07-18,122.25734863668524,123.75072018386194,121.12902549322207,122.42327880859375,1928820
2011-07-19,122.68877887982481,123.40227662677924,120.83035884229679,122.73855590820312,1751354
2011-07-20,123.78391713683772,123.9830353829481,121.64341371440675,121.82594299316406,1144234
2011-07-21,121.77613894370357,124.11574996555471,121.6433867240354,122.09140014648438,1786938
2011-07-22,122.80491865459364,123.45205038911463,121.85912475770411,122.43988037109375,1621371
2011-07-25,123.02062545249142,123.21973354369113,121.87570329022647,122.4896469116211,1674691
2011-07-26,122.97082615499063,124.9288099640125,122.7883070468958,124.09915924072266,2173138
2011-07-27,124.3978401062646,132.8934661276901,124.38124101410378,132.3956756591797,8304568
2011-07-28,133.95544725724818,135.6313483390653,129.98972158864547,130.6534423828125,5536482
2011-07-29,129.42548193013522,131.08478298052157,127.79936892627057,128.8447265625,1971794
2011-08-01,129.9233672842526,131.0185027275717,128.42999524650259,130.00633239746094,2027360
2011-08-02,129.75741286052107,132.2131777280184,129.42555246957343,131.84812927246094,2508279
2011-08-03,129.7573731091558,131.51622859132002,129.7573731091558,130.0892333984375,2524242
2011-08-04,131.98090609382336,134.901274026641,130.43774688665974,130.80279541015625,4004932
2011-08-05,129.22641301650577,131.48306938140578,124.51400231442472,130.38792419433594,3203823
2011-08-08,126.47195532089935,132.62795949246143,125.50956252994403,130.1721954345703,4596727
2011-08-09,127.10251156447117,128.761813282023,124.86245424577618,125.77507019042969,4161457
2011-08-10,129.0770772925389,129.1600423736814,126.15670035977868,126.53833770751953,2365785
2011-08-11,126.14015168608874,128.96096534595424,126.14015168608874,128.18109130859375,1581039
2011-08-12,129.42551084960303,130.68657587864723,126.47195634547269,127.84917449951172,2785578
2011-08-16,129.45875939589902,131.21761567315087,128.16450570814987,128.4465789794922,3817965
2011-08-17,129.2264130900973,132.41227434804628,128.76181064421542,132.04722595214844,4815761
2011-08-18,133.2419150514849,134.10475388679743,128.84476592463017,129.4918975830078,3881299
2011-08-19,127.76622601234665,132.22975146562555,127.5339197322039,130.57044982910156,4263628
2011-08-22,131.0848451747445,132.0638373099908,129.7574037046205,130.88572692871094,2422421
2011-08-23,130.9023045818282,130.98526966012128,126.67108558888185,130.22198486328125,5401601
2011-08-24,128.54610624316823,128.87796658708885,122.95425742259093,124.08258056640625,5263656
2011-08-25,124.14896259151071,125.22750876055504,120.01729706214185,124.36466979980469,5596203
2011-08-26,125.11136714846343,126.73748103548806,118.4741593421789,119.27062225341797,5864875
2011-08-29,120.61464262904835,123.65116266430915,120.61464262904835,122.57261657714844,3603683
2011-08-30,124.24854534672701,125.7419173103357,122.82154952142055,124.64678192138672,2721134
2011-09-02,127.1025359191861,129.65786510488417,124.51402879483878,128.81161499023438,3519216
2011-09-05,127.18549547438036,128.41338297813124,125.95760797062948,126.45539855957031,1574228
2011-09-06,126.0405651229529,127.41779376759314,124.53060448272001,125.6921157836914,2150209
2011-09-07,126.27283409045526,130.421087509984,125.94097381689296,129.84033203125,3479610
2011-09-08,129.98985086148105,130.0562949140585,127.76411703128359,128.29563903808594,1874028
2011-09-09,129.2092042973866,130.70410441588498,126.11973796972579,126.5848159790039,2337246
2011-09-12,126.03666496783346,126.73428692344008,123.03025933321294,125.40548706054688,2230973
2011-09-13,126.06988060728033,127.43190242535499,123.91058093943494,124.90718078613281,1863685
2011-09-14,125.55498031681229,127.1329301441513,124.80753039859908,125.50514221191406,2263022
2011-09-15,126.75089968137732,127.03327169501169,125.04007179350647,125.7376937866211,1389227
2011-09-16,126.73430057114516,127.23260057339081,124.75770650706158,125.95362854003906,2933473
2011-09-19,125.27266346314516,125.90384164432764,124.69131327085606,125.0733413696289,683397
2011-09-20,125.37226019115812,126.46852611844096,123.94380444892843,125.70446014404297,2411501
2011-09-21,127.06650037649857,128.71089443654668,126.30244442941044,127.71429443359375,3797201
2011-09-22,126.21939863330772,126.63464864836934,124.25941045186498,124.69127655029297,1916877
2011-09-23,123.64483820808451,124.04347210646968,121.13672224392816,121.45231628417969,3128059
2011-09-26,121.25299175752362,121.25299175752362,113.64561430224208,115.10729217529297,6521673
2011-09-27,117.56557466134477,119.34284663887833,116.63541874271708,118.97742462158203,4671317
2011-09-28,120.18996259472667,120.45572869219471,116.6022064513981,118.14693450927734,2221187
2011-09-29,117.76488803534242,117.76488803534242,114.45949431598748,116.48591613769531,2605432
2011-09-30,116.85132275767707,117.81470050549053,108.01480279020561,110.68901824951172,14757839
2011-10-03,109.62598545594514,112.84832908361332,107.4168577766175,111.88494110107422,8622229
2011-10-04,110.95480469655901,112.58258273787264,105.42367649002212,106.27078247070312,6097620
2011-10-05,106.93519025570372,108.89516845325204,104.49351794764901,107.8653564453125,6675945
2011-10-07,110.95481106404415,112.91478923189875,110.0578669194281,112.13411712646484,7803489
2011-10-10,113.28017938990241,114.60897914814174,109.90835203095764,114.16050720214844,10170568
2011-10-11,114.64220347123008,115.48930927893902,113.71203753902607,114.8581314086914,3946651
2011-10-12,114.94120433673778,115.98763234863168,110.39006010984708,112.26699829101562,10114266
2011-10-13,112.91473202602425,113.1638819246421,109.04460562841399,110.30696105957031,5951310
2011-10-14,109.69243813181134,109.95819406228482,105.98840022147691,107.1511001586914,9162659
2011-10-17,107.61617821390823,107.83210615453541,105.68941241476745,106.6860122680664,6312019
2011-10-18,106.86871693916875,110.07444409818548,106.68600090276597,109.642578125,12213184
2011-10-19,110.58937333041386,112.44969527991458,110.29039537055138,111.23716735839844,4426087
2011-10-20,110.87175024713962,110.87175024713962,108.46330024177104,109.5263442993164,3657774
2011-10-21,109.92497437016932,110.75547434295383,108.79549643477023,109.14430236816406,1766269
2011-10-24,110.62260786560869,110.63921381161363,107.36705168930438,107.81551361083984,3643726
2011-10-25,107.6992373045439,108.23074916087695,106.4866992701947,107.59957122802734,3614659
2011-10-28,113.6124079126248,113.87816387595781,111.23717977478807,112.35005187988281,8671739
2011-10-31,112.86493978155664,112.86493978155664,110.05784598052648,110.29039001464844,3014703
2011-11-01,109.85853629998371,110.43988625894475,109.24396431578002,109.45989227294922,1928657
2011-11-02,108.06465502489016,109.29379906960246,107.96499908091428,108.26397705078125,3310414
2011-11-03,108.5297318761396,109.29378773522268,107.6493938645782,108.18091583251953,4108210
2011-11-04,109.29380228929543,109.62600229625377,108.11449631976917,108.39685821533203,3532695
2011-11-08,109.11108011476371,109.69243004048842,108.47989208505493,108.72904205322266,2300152
2011-11-09,109.29379171776715,109.72564762986553,107.81549777461579,108.33041381835938,3703073
2011-11-11,107.96499181846299,109.11108578678831,107.56634779349626,108.33041381835938,4015218
2011-11-14,108.33042417749317,108.59618012759154,106.10468007814569,107.33382415771484,2911632
2011-11-15,106.96835673976612,108.09783425539398,104.60973566605378,105.35718536376953,2426013
2011-11-16,105.27417072961991,105.39044274920836,101.66979895001037,103.53012084960938,3890690
2011-11-17,103.31418803630926,103.39723802669214,99.74303844984519,101.30438232421875,5484081
2011-11-18,100.95558361207901,100.95558361207901,97.86612749466896,98.87933349609375,6164620
2011-11-21,98.66341676582786,100.29119501484756,97.91596663881401,98.84612274169922,2590004
2011-11-22,99.61014639172528,101.30436798328499,98.99557452230482,100.507080078125,3376746
2011-11-23,99.99218428698056,100.78946213410646,98.66338449579146,99.85930633544922,2565762
2011-11-24,100.35760652608839,101.63657835612294,99.0288067313383,101.03861236572266,3583744
2011-11-25,100.68981377749371,104.41044738987718,99.95896978220017,102.50029754638672,3004169
2011-11-28,103.74606197350766,107.7656842346758,103.3142060035883,107.13450622558594,3578208
2011-11-29,107.43349656454424,107.94841273641782,106.0050403725155,106.65282440185547,2912186
2011-11-30,106.61958830085686,109.52633814397794,105.70603835016166,108.6792221069336,3023017
2011-12-01,111.35345077785591,111.61920673872447,109.09448455871292,109.79210662841797,2920375
2011-12-02,109.6260326755586,111.28703317064283,108.41350434173562,111.17076110839844,1842887
2011-12-05,111.53614269310253,112.39986466410672,110.09107076018343,110.58937072753906,1295784
2011-12-07,110.58935949638857,110.6225815184261,106.40363816810381,107.51651000976562,5922728
2011-12-08,106.27077705065082,106.53654313110933,103.26437113190327,104.14469909667969,5099681
2011-12-09,102.6663911075495,105.80568470903677,101.57013532115539,104.99179077148438,2245578
2011-12-12,105.97179204539249,106.22094202669044,100.62337041927553,100.9887924194336,3270317
2011-12-13,100.82268145177271,102.91553701157682,99.75963759216383,102.31758117675781,2304900
2011-12-14,101.50369003159052,102.48368393312782,99.02880650235387,99.74303436279297,2569313
2011-12-15,99.29457114101234,103.94537082104046,97.5505212610018,103.53012084960938,4955253
2011-12-16,104.327413044825,104.64300712147853,99.04543471294792,99.9091567993164,3337493
2011-12-19,99.65998210973392,102.45045958121894,98.96236020737825,102.03520965576172,2949577
2011-12-20,101.95213333889072,103.01517692867772,99.6931783830121,100.32435607910156,2497383
2011-12-21,102.06845506688566,102.28438305001687,99.19492695182578,100.57355499267578,5048737
2011-12-22,100.57353501768584,100.656585005314,97.53390749808327,99.64337921142578,3747650
2011-12-23,100.62336298267515,100.62336298267515,99.1949072506462,99.64337921142578,2340380
2011-12-26,100.32442405485246,101.95220241755806,100.15832401502655,101.66983032226562,1796032
2011-12-27,101.48708583323373,102.18470776343932,98.0488142856004,99.0786361694336,3212706
2011-12-28,98.49729218246691,100.2579479875514,98.24814220224145,99.510498046875,1957155
2011-12-29,98.99560097411087,100.32440098718618,98.69662299875684,99.2447509765625,2925666
2011-12-30,99.99217990216714,100.42403576019089,98.64677422776144,99.87590789794922,1723569
2012-01-02,100.65660005332144,104.0450441102922,100.65660005332144,103.69622802734375,3499615
2012-01-03,104.87553174717164,109.54293714423753,104.87553174717164,108.69583129882812,6951091
2012-01-04,108.92835796511143,109.89173576057614,106.88533036795025,108.52972412109375,3565108
2012-01-05,107.63278826616929,108.94498217829329,104.14468864643231,106.4866943359375,6830098
2012-01-06,104.94199141849663,107.23416968460263,104.94199141849663,105.65621948242188,2714233
2012-01-09,106.30400233329688,106.96840234787999,103.74605822197606,104.27758026123047,3237127
2012-01-10,105.29080754595365,106.73586962075608,104.75928545026252,105.65621948242188,3556640
2012-01-11,105.87215566925039,107.4168838111177,105.09148355602352,106.4368896484375,2652061
2012-01-12,106.8687320625344,108.8951437247821,105.63958814529123,108.18091583251953,4866674
2012-01-13,108.62941615024377,114.90799505611004,108.62941615024377,114.21037292480469,9030615
2012-01-16,114.09407545462462,115.20693716284522,112.6157816404524,113.21373748779297,3405645
2012-01-17,113.94459146528102,117.93099116669026,113.94459146528102,116.8513412475586,5299117
2012-01-18,117.29981964284111,119.0272535249581,111.7852977273654,112.88155364990234,7110166
2012-01-19,113.28020027956859,116.66864434310685,112.28360027710904,116.23677825927734,3572813
2012-01-20,116.91776373959394,116.91776373959394,111.65239307726287,114.54252624511719,3705887
2012-01-23,113.3466311249048,113.74526499666608,110.3568314659729,111.2869873046875,2654998
2012-01-24,110.45647310920047,112.21712862539039,109.07784547241741,109.60936737060547,4062908
2012-01-25,110.29036946561843,114.87472414124356,109.97477549781624,113.91134643554688,5152317
2012-01-27,114.70863346106997,115.605577340438,112.64899994753729,113.59577178955078,3135118
2012-01-30,112.48290836485175,113.28018624042251,110.58936453967526,111.50291442871094,2829375
2012-01-31,111.28698693955897,112.117486842093,107.46668738790247,108.69583129882812,6397212
2012-02-01,108.629395806827,108.629395806827,104.87554000690433,105.3073959350586,10018128
2012-02-02,106.61958550161579,107.88194134516746,106.13789148508393,106.96839141845703,6184145
2012-02-03,107.96498694134817,109.45988676053607,107.45008105880318,108.74565887451172,3378677
2012-02-06,109.95818950016809,110.70563942879461,108.34701762642989,109.04463958740234,3120365
2012-02-07,111.27035840021351,111.27035840021351,107.79886545742698,108.2473373413086,1900153
2012-02-08,108.38023856497242,111.50291620791575,108.38023856497242,110.72224426269531,3911363
2012-02-09,110.62258832838563,111.73546023855617,110.07446041380564,110.72224426269531,3161155
2012-02-10,110.7222309888441,111.20392493544959,108.79547547829647,110.24054718017578,3588782
2012-02-13,111.28698998314461,113.06426185076165,110.7554680033986,111.81851196289062,4388141
2012-02-14,112.2171593918947,112.89817549557772,110.3900593357701,111.07107543945312,2450641
2012-02-15,112.61578322687127,114.26017703712908,111.9679892681787,112.89815521240234,4463513
2012-02-16,112.63241028987896,112.86495435402567,105.98841003357134,106.32061004638672,16369724
2012-02-17,107.96500454559249,110.45650465049079,107.267382488633,107.56636047363281,10576465
2012-02-21,107.96500305456618,109.26058106363303,106.33722503610068,108.29720306396484,5880975
2012-02-22,108.62942186358343,109.82534413187173,106.30402139555565,107.01824951171875,3968025
2012-02-23,106.63620976123765,108.21415990567965,105.63960967001114,107.21755981445312,3360240
2012-02-24,106.96839379179401,109.80869957177325,106.53653787203375,108.84532165527344,4222023
2012-02-27,109.2938021690243,109.92498015396265,105.34062411815816,107.33382415771484,4789844
2012-02-28,107.61617493204216,110.10767448930872,107.4666809034311,109.77547454833984,2773113
